Kr,hr,f0,f1,A,x_r_start,u_Kr,u_hr,u_f0,u_f1,u_A,u_x_r_start,peak_y_true,target_error_m,target_error_mm,reachability_gap_m,reachability_gap_mm,max_abs_xr_true,constraint_violation_abs_m,constraint_violation_abs_mm,residual_margin_m,residual_margin_mm,feasible_abs,tracking_cost,constraint_cost,J_true,run_label,method,target,iteration,phase,kernel,acquisition,seed,total_budget,initial_points,simulation_time_s,gp_fit_time_s,acquisition_time_s,iteration_time_s,acquisition_score,candidate_pool_size,candidate_pool_global,candidate_pool_local,best_J_so_far,best_feasible_error_so_far_mm,best_feasible_margin_so_far_mm,is_current_best_J,kernel_label,acquisition_label,gp_alpha,alpha_label
4571.652167230724,0.3386093359801831,0.3240805420022478,2.260770119349092,0.108847030266074,0.3617500212406371,0.8776149049230639,0.6817409599433805,0.6402301200064222,0.4202567064496973,0.6282343422024678,0.2350004248127425,0.598058276764976,0.0519417232350239,51.94172323502399,0.0519417232350239,51.94172323502399,0.4870047433135874,0.0,0.0,0.0129952566864126,12.995256686412604,True,26.979426126238312,0.0,26.979426126238312,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,5,initial_lhs,rbf,pi,2026,200,20,0.4166109999641776,0.0,0.0,0.4166556000709533,,0,0,0,26.979426126238312,51.94172323502399,12.995256686412604,True,RBF,PI,1e-08,1e-08
4263.352178783662,0.2421940789991368,0.1735444094783749,3.758993548497253,0.092482349131999,0.3776329505225508,0.789529193938189,0.406268797140391,0.2101268842239284,0.9196645161657512,0.0827449710666353,0.5526590104510176,0.5659842500109317,0.0840157499890683,84.01574998906835,0.0840157499890683,84.01574998906835,0.5333535878127188,0.0333535878127188,33.3535878127188,-0.0333535878127188,-33.3535878127188,False,70.58646246225638,444.9847279922976,515.571190454554,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,6,initial_lhs,rbf,pi,2026,200,20,0.5615034000948071,0.0,0.0,0.5615493999794126,,0,0,0,26.979426126238312,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4026.408959462055,0.3549266520566508,0.1192421320174261,1.1020987294147206,0.0979560076947993,0.3942154491818441,0.7218311312748728,0.7283618630190024,0.0549775200497889,0.0340329098049068,0.2652002564933108,0.8843089836368815,0.6241290328020909,0.0258709671979091,25.87096719790916,0.0258709671979091,25.87096719790916,0.501427141730629,0.0014271417306289,1.4271417306289669,-0.0014271417306289,-1.4271417306289669,False,6.693069437552915,0.814693407721057,7.507762845273972,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,7,initial_lhs,rbf,pi,2026,200,20,0.3587472999934107,0.0,0.0,0.3587906998582184,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,True,RBF,PI,1e-08,1e-08
2679.2282168954357,0.2977352844337351,0.3410118903691212,3.026033451552268,0.1071299573204691,0.3595277340881138,0.33692234768441,0.5649579555249573,0.6886054010546321,0.675344483850756,0.5709985773489722,0.190554681762277,0.5931258772379184,0.0568741227620815,56.87412276208159,0.0568741227620815,56.87412276208159,0.5081270260035665,0.0081270260035665,8.127026003566517,-0.0081270260035665,-8.127026003566517,False,32.34665839956327,26.419420665058546,58.76607906462181,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,8,initial_lhs,rbf,pi,2026,200,20,0.3911403000820428,0.0,0.0,0.3911826000548899,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
2072.032884787272,0.3879015463690689,0.194123692956546,3.494178352480476,0.110369710110119,0.3812629258052074,0.1634379670820777,0.8225758467687685,0.2689248370187031,0.8313927841601585,0.6789903370039683,0.6252585161041472,0.6107147108372657,0.0392852891627343,39.28528916273433,0.0392852891627343,39.28528916273433,0.5059800673723098,0.0059800673723098,5.980067372309827,-0.0059800673723098,-5.980067372309827,False,15.433339445996513,14.304482310945826,29.73782175694234,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,9,initial_lhs,rbf,pi,2026,200,20,0.3501594001427293,0.0,0.0,0.3502048999071121,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3342.75509032892,0.2281763136001315,0.2648993936713165,2.7375594035511304,0.0974972964695897,0.3755149223480612,0.5265014543796915,0.3662180388575188,0.4711411247751901,0.5791864678503768,0.249909882319659,0.5102984469612248,0.5885491753039922,0.0614508246960078,61.45082469600782,0.0614508246960078,61.45082469600782,0.5284328488877822,0.0284328488877821,28.432848887782196,-0.0284328488877821,-28.432848887782196,False,37.762038558194845,323.3707583501828,361.13279690837766,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,10,initial_lhs,rbf,pi,2026,200,20,0.4435193000826984,0.0,0.0,0.4435652000829577,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3859.1077612997415,0.2692854683833028,0.2837507871078041,2.6359831099758075,0.1126429438911699,0.3975256595810387,0.6740307889427832,0.4836727668094365,0.5250022488794402,0.5453277033252691,0.7547647963723324,0.9505131916207749,0.6425730534663547,0.0074269465336452,7.426946533645284,0.0074269465336452,7.426946533645284,0.5513642712593745,0.0513642712593744,51.36427125937448,-0.0513642712593744,-51.36427125937448,False,0.5515953481362571,1055.3153448026414,1055.8669401507775,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,11,initial_lhs,rbf,pi,2026,200,20,0.4451073000673204,0.0,0.0,0.4451554999686777,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3064.721336934773,0.1112309536746508,0.244723869888166,2.4528642803173177,0.1011494253624533,0.3964585725942124,0.4470632391242208,0.0320884390704309,0.4134967711090458,0.4842880934391059,0.3716475120817775,0.9291714518842484,0.6293923298404437,0.0206076701595563,20.60767015955633,0.0206076701595563,20.60767015955633,0.573143445458621,0.0731434454586209,73.14344545862095,-0.0731434454586209,-73.14344545862095,False,4.246760694050686,2139.9854454233027,2144.2322061173536,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,12,initial_lhs,rbf,pi,2026,200,20,0.4271603999659419,0.0,0.0,0.427233399823308,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4864.512872414597,0.1532268729831294,0.1019530800394581,3.3068596802199925,0.0912595885309978,0.3501323447917208,0.9612893921184564,0.1520767799517983,0.0055802286841661,0.7689532267399974,0.0419862843665965,0.0026468958344168,0.5392685797786678,0.1107314202213322,110.7314202213322,0.1107314202213322,110.7314202213322,0.5207931456992558,0.0207931456992558,20.79314569925583,-0.0207931456992558,-20.79314569925583,False,122.6144742423326,172.94196322819255,295.5564374705251,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,13,initial_lhs,rbf,pi,2026,200,20,0.5284786999691278,0.0,0.0,0.5285388000775129,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4470.86432498244,0.2872900845126349,0.3575717638707396,2.099226102741594,0.1177689554008912,0.3747677786281064,0.8488183785664113,0.5351145271789569,0.7359193253449703,0.3664087009138647,0.9256318466963744,0.4953555725621276,0.6362151264536735,0.0137848735463265,13.784873546326516,0.0137848735463265,13.784873546326516,0.5122159399381673,0.0122159399381672,12.215939938167274,-0.0122159399381672,-12.215939938167274,False,1.9002273868821256,59.69167542916412,61.59190281604624,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,14,initial_lhs,rbf,pi,2026,200,20,0.4414264000952244,0.0,0.0,0.4414741999935359,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
1847.749869644637,0.4394244744314614,0.2138990416840337,3.60979268179894,0.1026539642042017,0.3877738522292508,0.0993571056127534,0.9697842126613182,0.3254258333829537,0.86993089393298,0.4217988068067232,0.755477044585016,0.5978693119191226,0.0521306880808773,52.1306880808774,0.0521306880808773,52.1306880808774,0.5023755187037511,0.002375518703751,2.3755187037510783,-0.002375518703751,-2.3755187037510783,False,27.176086397857325,2.2572356447484814,29.43332204260581,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,15,initial_lhs,rbf,pi,2026,200,20,0.3235011000651866,0.0,0.0,0.3235462000593543,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
2214.2805498726457,0.2192054996807086,0.2935128847842656,1.3318410060515826,0.0935414606216655,0.3558509818312726,0.2040801571064701,0.3405871419448817,0.5528939565264733,0.1106136686838608,0.1180486873888516,0.1170196366254525,0.5947220506405031,0.0552779493594969,55.27794935949692,0.0552779493594969,55.27794935949692,0.4691246954701846,0.0,0.0,0.0308753045298153,30.875304529815352,True,30.55651685391106,0.0,30.55651685391106,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,16,initial_lhs,rbf,pi,2026,200,20,0.3259382001124322,0.0,0.0,0.3259835001081228,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3679.4394597673872,0.4164478922562503,0.1484178938914975,2.8601026011595625,0.1037786354071925,0.3546630963709472,0.6226969885049678,0.904136835017858,0.138336839689993,0.6200342003865209,0.4592878469064175,0.0932619274189435,0.5698473855719886,0.0801526144280114,80.15261442801147,0.0801526144280114,80.15261442801147,0.4684357321931146,0.0,0.0,0.0315642678068853,31.56426780688537,True,64.24441599645473,0.0,64.24441599645473,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,17,initial_lhs,rbf,pi,2026,200,20,0.3700002999976277,0.0,0.0,0.3700468000024557,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3492.2860519871983,0.4079504141782324,0.40159436402434,1.589842845906919,0.0995897784284487,0.3653573032750333,0.5692245862820566,0.8798583262235213,0.8616981829266859,0.1966142819689729,0.3196592809482898,0.3071460655006676,0.5943044526523505,0.0556955473476494,55.69554734764948,0.0556955473476494,55.69554734764948,0.4743590729175205,0.0,0.0,0.0256409270824795,25.640927082479504,True,31.01993994354265,0.0,31.01993994354265,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,18,initial_lhs,rbf,pi,2026,200,20,0.3234048997983336,0.0,0.0,0.3234484998974949,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
2440.039124086459,0.1993765903295634,0.4210235690213669,1.9992770735895984,0.1114971108173848,0.3871791389963949,0.2685826068818454,0.283933115227324,0.9172101972039056,0.3330923578631994,0.7165703605794955,0.7435827799278973,0.6568261158183046,0.0068261158183046,6.826115818304612,0.0,0.0,0.5427916149487392,0.0427916149487391,42.79161494873917,-0.0427916149487391,-42.79161494873917,False,0.4659585716490844,732.4489239684631,732.9148825401122,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,19,initial_lhs,rbf,pi,2026,200,20,0.372474999865517,0.0,0.0,0.3725364999845624,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4776.001444765719,0.326927428381554,0.3785315856931529,1.216784557027524,0.1196524526679115,0.3912097935309057,0.9360004127902052,0.6483640810901543,0.7958045305518654,0.0722615190091746,0.9884150889303848,0.8241958706181134,0.6736747088066619,0.0236747088066618,23.674708806661894,0.0,0.0,0.5211408935865828,0.0211408935865827,21.140893586582777,-0.0211408935865827,-21.140893586582777,False,5.604918370802342,178.7749526556867,184.37987102648904,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,20,initial_lhs,rbf,pi,2026,200,20,0.4245381001383066,0.0,0.0,0.4245929999742657,,0,0,0,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
2552.311129270965,0.330435281072236,0.4163090978414928,2.9261455524877604,0.1067947378216584,0.356039267439207,0.3006603226488473,0.6583865173492458,0.9037402795471224,0.6420485174959202,0.5598245940552832,0.1207853487841409,0.5903581358565902,0.0596418641434097,59.64186414340978,0.0596418641434097,59.64186414340978,0.4920246597973334,0.0,0.0,0.0079753402026666,7.975340202666603,True,35.57151958500948,0.0,35.57151958500948,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,21,bo,rbf,pi,2026,200,20,0.4695778000168502,0.0719703000504523,0.0024931000079959,0.5441433000378311,0.9999981672643264,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4077.507758526487,0.35622918667068,0.119423719077839,1.1179883573626377,0.0986151340570513,0.3961282586799218,0.736430788150425,0.7320833904876574,0.0554963402223971,0.0393294524542125,0.2871711352350463,0.9225651735984371,0.6265344757957845,0.0234655242042155,23.465524204215548,0.0234655242042155,23.465524204215548,0.5039186130167511,0.0039186130167511,3.918613016751116,-0.0039186130167511,-3.918613016751116,False,5.506308261786257,6.142211190020513,11.64851945180677,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,22,bo,rbf,pi,2026,200,20,0.4035337001550942,0.0265975999645888,0.0035812000278383,0.433827199973166,0.3471267217183261,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
2463.053245601744,0.2749226448723322,0.1680662121051497,3.9165128731333176,0.116312033287654,0.3767569777231557,0.2751580701719267,0.4997789853495205,0.1944748917289993,0.9721709577111058,0.8770677762551334,0.5351395544631148,0.6198331747142121,0.0301668252857879,30.16682528578796,0.0301668252857879,30.16682528578796,0.5481779495896766,0.0481779495896765,48.17794958967659,-0.0481779495896765,-48.17794958967659,False,9.100373478232555,928.4459306661672,937.5463041443998,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,23,bo,rbf,pi,2026,200,20,0.4814391999971121,0.0891543999314308,0.0029884001705795,0.5736914998851717,0.980601109519154,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3738.151413500146,0.2550842208820412,0.1500327209196878,2.853377222367013,0.100910404967501,0.3507320753450364,0.6394718324286133,0.4430977739486892,0.142950631199108,0.617792407455671,0.3636801655833696,0.0146415069007286,0.5660617193273212,0.0839382806726788,83.93828067267883,0.0839382806726788,83.93828067267883,0.500003197389812,3.19738981202633e-06,0.0031973898120263,-3.19738981202633e-06,-0.0031973898120263,False,70.45634962285408,4.089320644019908e-06,70.45635371217472,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,24,bo,rbf,pi,2026,200,20,0.4805433999281376,0.1439313997980207,0.0026776001323014,0.6272614998742938,1.0,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
3444.22046454429,0.2671786980161993,0.1427528567128261,1.2178151894723352,0.0975749457317669,0.3595692827216138,0.5554915612983685,0.4776534229034267,0.1221510191795031,0.072605063157445,0.2524981910588978,0.1913856544322761,0.5929208606591987,0.0570791393408013,57.07913934080133,0.0570791393408013,57.07913934080133,0.4694355575039399,0.0,0.0,0.03056444249606,30.564442496060053,True,32.58028147886614,0.0,32.58028147886614,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,25,bo,rbf,pi,2026,200,20,0.4578976000193506,0.1171569998841732,0.0032131001353263,0.5783975999802351,0.9998861677818514,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4906.879104658257,0.2233783412489169,0.1509824948685617,3.137067869304061,0.0956727834874819,0.350155139629151,0.9733940299023592,0.352509546425477,0.1456642710530336,0.7123559564346871,0.189092782916065,0.003102792583022,0.5466873040261467,0.1033126959738532,103.31269597385328,0.1033126959738532,103.31269597385328,0.4978665192796991,0.0,0.0,0.0021334807203008,2.1334807203008954,True,106.7351314938584,0.0,106.7351314938584,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,26,bo,rbf,pi,2026,200,20,0.6116466999519616,0.1836873001884669,0.0032536999788135,0.7987126000225544,0.9769182594632132,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4743.895040378231,0.2671348219177046,0.134572426986952,3.6244234327394538,0.1099634416248703,0.3575350007115678,0.9268271543937804,0.4775280626220133,0.0987783628198628,0.8748078109131513,0.6654480541623463,0.1507000142313561,0.5785438203055462,0.0714561796944538,71.45617969445384,0.0714561796944538,71.45617969445384,0.527105963039245,0.0271059630392449,27.10596303924495,-0.0271059630392449,-27.10596303924495,False,51.05985616526076,293.8932929139653,344.95314907922614,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,27,bo,rbf,pi,2026,200,20,0.555841299938038,0.1010296000167727,0.0029925999697297,0.6599784998688847,0.9999784750493156,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4185.701084603839,0.2459956572612852,0.1437487592893728,1.741575429941923,0.1144619835517672,0.3896822975876802,0.7673431670296685,0.4171304493179578,0.1249964551124938,0.247191809980641,0.8153994517255744,0.7936459517536053,0.6487948503276182,0.0012051496723818,1.2051496723818331,0.0012051496723818,1.2051496723818331,0.5182645445723209,0.0182645445723208,18.26454457232085,-0.0182645445723208,-18.26454457232085,False,0.0145238573284204,133.43743537371802,133.45195923104643,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,28,bo,rbf,pi,2026,200,20,0.4629311999306083,0.1422464000061154,0.0029182001017034,0.608207699842751,0.9985669454474092,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
1540.8771183248475,0.2387114386083095,0.1477065346134669,1.6613274118979775,0.0938244745661324,0.393646065125689,0.0116791766642422,0.3963183960237415,0.1363043846099054,0.2204424706326592,0.1274824855377476,0.8729213025137811,0.6339377755503224,0.0160622244496776,16.062224449677643,0.0160622244496776,16.062224449677643,0.5144937570554928,0.0144937570554928,14.493757055492829,-0.0144937570554928,-14.493757055492829,False,2.5799505427182226,84.02759743345926,86.60754797617749,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,29,bo,rbf,pi,2026,200,20,0.3358292998746037,0.0821680999360978,0.0032281000167131,0.4213392999954521,0.999866400842746,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
4601.190238680397,0.2435652457850038,0.1441281855827922,1.060305026072157,0.0959560701177682,0.3524800315512817,0.8860543539086848,0.4101864165285824,0.1260805302365493,0.0201016753573856,0.1985356705922746,0.0496006310256351,0.5806107669096459,0.0693892330903541,69.38923309035417,0.0693892330903541,69.38923309035417,0.4579167331743783,0.0,0.0,0.0420832668256216,42.08326682562169,True,48.14865668867501,0.0,48.14865668867501,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,30,bo,rbf,pi,2026,200,20,0.4984768000431359,0.1288739999290555,0.0038439999334514,0.6313106000889093,0.9949528945066132,5000,4000,1000,7.507762845273972,51.94172323502399,12.995256686412604,False,RBF,PI,1e-08,1e-08
2352.4958089065885,0.3038506242794974,0.1343813170535633,1.3523523604938994,0.100806927576379,0.3689833826858977,0.2435702311161681,0.5824303550842782,0.0982323344387523,0.1174507868312998,0.3602309192126355,0.3796676537179544,0.6135348519221432,0.0364651480778568,36.46514807785684,0.0364651480778568,36.46514807785684,0.4867977575115101,0.0,0.0,0.0132022424884898,13.20224248848989,True,13.29707024340026,0.0,13.29707024340026,final_BO_PI_RBF_alpha1em08_budget200_target0650_seed2026,BO,0.65,31,bo,rbf,pi,2026,200,20,0.4006592999212444,0.1764816001523286,0.0034103000070899,0.5806746000889689,0.7762010805462465,5000,4000,1000,7.507762845273972,36.46514807785684,13.20224248848989,False,RBF,PI,1e-08,1e-08
